   1.3999999999999999       0.22830622684556637        3800.0000000000000        4.5000000000000000       0.99960952752830934     
  0.20000000000000001        3.2615175263652339E-002   3800.0000000000000        4.5000000000000000       0.99862401100791198     
  0.50000000000000000        8.1537938159130838E-002   3800.0000000000000        4.5000000000000000       0.99912910951447853     
  0.80000000000000004       0.13046070105460936        3800.0000000000000        4.5000000000000000       0.99931141332415219     
   1.1000000000000001       0.10086255954740332        3800.0000000000000        4.7500000000000000       0.99960838065400426     
   1.3999999999999999       0.12837998811912915        3800.0000000000000        4.7500000000000000       0.99965283804894978     
  0.20000000000000001        1.8338883635088728E-002   3800.0000000000000        4.7500000000000000       0.99908214777420834     
  0.50000000000000000        4.5853711315645189E-002   3800.0000000000000        4.7500000000000000       0.99941927990708479     
  0.80000000000000004        7.3371139887371012E-002   3800.0000000000000        4.7500000000000000       0.99954075774971285     
   1.1000000000000001       0.62941566298276441        3900.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999       0.80107448015988203        3900.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.11441320253971822        3900.0000000000000        4.0000000000000000       0.99710256905543748     
  0.50000000000000000       0.28609802862852929        3900.0000000000000        4.0000000000000000       0.99804329216093923     
  0.80000000000000004       0.45775684580564685        3900.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.35398128814857122        3900.0000000000000        4.2500000000000000       0.99911952454325337     
   1.3999999999999999       0.45047435053146612        3900.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001        6.4346047529725586E-002   3900.0000000000000        4.2500000000000000       0.99793761278680082     
  0.80000000000000004       0.25738419011890235        3900.0000000000000        4.2500000000000000       0.99883870967741950     
   1.1000000000000001       0.19902019227868237        3900.0000000000000        4.5000000000000000       0.99926600117439812     
   1.3999999999999999       0.25330079098302244        3900.0000000000000        4.5000000000000000       0.99947943779281612     
  0.20000000000000001        3.6178396165662201E-002   3900.0000000000000        4.5000000000000000       0.99862401100791198     
  0.50000000000000000        9.0458994870002252E-002   3900.0000000000000        4.5000000000000000       0.99891162385720500     
  0.80000000000000004       0.14473959357434232        3900.0000000000000        4.5000000000000000       0.99913941480206536     
   1.1000000000000001       0.11191634701714195        3900.0000000000000        4.7500000000000000       0.99960838065400426     
   1.3999999999999999       0.14242480043362057        3900.0000000000000        4.7500000000000000       0.99965283804894978     
  0.20000000000000001        2.0349372508996485E-002   3900.0000000000000        4.7500000000000000       0.99908214777420834     
  0.50000000000000000        5.0873431272491200E-002   3900.0000000000000        4.7500000000000000       0.99941927990708479     
  0.80000000000000004        8.1381884688969827E-002   3900.0000000000000        4.7500000000000000       0.99931129476584013     
   1.1000000000000001       0.69651865515200118        4000.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999       0.88638371051457077        4000.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.12661138212397097        4000.0000000000000        4.0000000000000000       0.99691000386249506     
  0.50000000000000000       0.31652845530992740        4000.0000000000000        4.0000000000000000       0.99804329216093923     
  0.80000000000000004       0.50639351067249683        4000.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.39169421010415012        4000.0000000000000        4.2500000000000000       0.99900957411687019     
   1.3999999999999999       0.49833074804751104        4000.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001        7.1212400216810287E-002   4000.0000000000000        4.2500000000000000       0.99768041237113403     
  0.50000000000000000       0.17800499163033220        4000.0000000000000        4.2500000000000000       0.99853157121879588     
  0.80000000000000004       0.28479758304385416        4000.0000000000000        4.2500000000000000       0.99883870967741950     
   1.1000000000000001       0.22021745530888703        4000.0000000000000        4.5000000000000000       0.99926600117439812     
   1.3999999999999999       0.28037606805595872        4000.0000000000000        4.5000000000000000       0.99934938191281719     
  0.20000000000000001        4.0053724007994097E-002   4000.0000000000000        4.5000000000000000       0.99828060522696005     
  0.50000000000000000       0.10010830110829173        4000.0000000000000        4.5000000000000000       0.99891162385720500     
  0.80000000000000004       0.16016287820858938        4000.0000000000000        4.5000000000000000       0.99913941480206536     
   1.1000000000000001       0.12385443748445966        4000.0000000000000        4.7500000000000000       0.99960838065400426     
   1.3999999999999999       0.15761400486262614        4000.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        2.2515914853065255E-002   4000.0000000000000        4.7500000000000000       0.99908214777420834     
  0.50000000000000000        5.6283284904739765E-002   4000.0000000000000        4.7500000000000000       0.99941927990708479     
  0.80000000000000004        9.0068861194599711E-002   4000.0000000000000        4.7500000000000000       0.99931129476584013     
   1.1000000000000001       0.76882342965993877        4100.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999       0.97845525790957011        4100.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.13977189144088331        4100.0000000000000        4.0000000000000000       0.99691000386249506     
  0.50000000000000000       0.34929968404374079        4100.0000000000000        4.0000000000000000       0.99792125213988747     
  0.80000000000000004       0.55919160141030733        4100.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.43226811234601425        4100.0000000000000        4.2500000000000000       0.99900957411687019     
   1.3999999999999999       0.55008848231758134        4100.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001        7.8598931137765046E-002   4100.0000000000000        4.2500000000000000       0.99768041237113403     
  0.50000000000000000       0.19649732784441262        4100.0000000000000        4.2500000000000000       0.99853157121879588     
  0.80000000000000004       0.31444774237444717        4100.0000000000000        4.2500000000000000       0.99870984389111084     
   1.1000000000000001       0.24307928868747589        4100.0000000000000        4.5000000000000000       0.99926600117439812     
   1.3999999999999999       0.30950604915268171        4100.0000000000000        4.5000000000000000       0.99934938191281719     
  0.20000000000000001        4.4189140967261016E-002   4100.0000000000000        4.5000000000000000       0.99828060522696005     
  0.50000000000000000       0.11048585687399931        4100.0000000000000        4.5000000000000000       0.99869423286180625     
  0.80000000000000004       0.17678257278073758        4100.0000000000000        4.5000000000000000       0.99913941480206536     
   1.1000000000000001       0.13670283986104997        4100.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.17397361031783931        4100.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        2.4854116014311145E-002   4100.0000000000000        4.7500000000000000       0.99908214777420834     
  0.50000000000000000        6.2135290035777856E-002   4100.0000000000000        4.7500000000000000       0.99941927990708479     
  0.80000000000000004        9.9406060492567172E-002   4100.0000000000000        4.7500000000000000       0.99931129476584013     
   1.1000000000000001       0.84659007562351163        4200.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999        1.0772891223448802        4200.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.15392073940214876        4200.0000000000000        4.0000000000000000       0.99671751303340406     
  0.50000000000000000       0.38467180394690437        4200.0000000000000        4.0000000000000000       0.99792125213988747     
  0.80000000000000004       0.61563093978520800        4200.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.47596308399109871        4200.0000000000000        4.2500000000000000       0.99900957411687019     
   1.3999999999999999       0.60574755334167696        4200.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001        8.6557658115976849E-002   4200.0000000000000        4.2500000000000000       0.99768041237113403     
  0.50000000000000000       0.21636813637824864        4200.0000000000000        4.2500000000000000       0.99853157121879588     
  0.80000000000000004       0.34617861464052041        4200.0000000000000        4.2500000000000000       0.99870984389111084     
   1.1000000000000001       0.26763170132614239        4200.0000000000000        4.5000000000000000       0.99926600117439812     
   1.3999999999999999       0.34071674318488493        4200.0000000000000        4.5000000000000000       0.99934938191281719     
  0.20000000000000001        4.8662673778543483E-002   4200.0000000000000        4.5000000000000000       0.99828060522696005     
  0.50000000000000000       0.12166968890220546        4200.0000000000000        4.5000000000000000       0.99869423286180625     
  0.80000000000000004       0.19467670402586740        4200.0000000000000        4.5000000000000000       0.99913941480206536     
   1.1000000000000001       0.15053958088199343        4200.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.19158164353434060        4200.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        2.7361375101564799E-002   4200.0000000000000        4.7500000000000000       0.99862385321100910     
  0.50000000000000000        6.8429446665605506E-002   4200.0000000000000        4.7500000000000000       0.99912917271407831     
  0.80000000000000004       0.10947150931795271        4200.0000000000000        4.7500000000000000       0.99931129476584013     
   1.1000000000000001       0.93007868215965517        4300.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999        1.1836655711713062        4300.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.16910994383115432        4300.0000000000000        4.0000000000000000       0.99671751303340406     
  0.50000000000000000       0.42264481501941825        4300.0000000000000        4.0000000000000000       0.99792125213988747     
  0.80000000000000004       0.67649179314800423        4300.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.52303921415633847        4300.0000000000000        4.2500000000000000       0.99900957411687019     
   1.3999999999999999       0.66556805023673316        4300.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001        9.5088581151445722E-002   4300.0000000000000        4.2500000000000000       0.99768041237113403     
  0.50000000000000000       0.23772145287861435        4300.0000000000000        4.2500000000000000       0.99836867862969003     
  0.80000000000000004       0.38025028895900892        4300.0000000000000        4.2500000000000000       0.99870984389111084     
   1.1000000000000001       0.29416079125351507        4300.0000000000000        4.5000000000000000       0.99911933069132541     
   1.3999999999999999       0.37426823926950331        4300.0000000000000        4.5000000000000000       0.99934938191281719     
  0.20000000000000001        5.3474322441841478E-002   4300.0000000000000        4.5000000000000000       0.99828060522696005     
  0.50000000000000000       0.13368580610460368        4300.0000000000000        4.5000000000000000       0.99869423286180625     
  0.80000000000000004       0.21389728976736591        4300.0000000000000        4.5000000000000000       0.99896747547754250     
   1.1000000000000001       0.16539066945898342        4300.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.21049012233551706        4300.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        3.0066301917689078E-002   4300.0000000000000        4.7500000000000000       0.99862385321100910     
  0.50000000000000000        7.5165754794222689E-002   4300.0000000000000        4.7500000000000000       0.99912917271407831     
  0.80000000000000004       0.12029121658244980        4300.0000000000000        4.7500000000000000       0.99931129476584013     
   1.1000000000000001        1.0195493383853045        4400.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999        1.2975846043888479        4400.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.18539152255128696        4400.0000000000000        4.0000000000000000       0.99671751303340406     
  0.50000000000000000       0.46347880637821742        4400.0000000000000        4.0000000000000000       0.99779924196111991     
  0.80000000000000004       0.74151407238176092        4400.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.57349650284173370        4400.0000000000000        4.2500000000000000       0.99900957411687019     
   1.3999999999999999       0.72981006211968469        4400.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001       0.10424371806755867        4400.0000000000000        4.2500000000000000       0.99742334449884051     
  0.50000000000000000       0.26060929516889669        4400.0000000000000        4.2500000000000000       0.99836867862969003     
  0.80000000000000004       0.41692285444684773        4400.0000000000000        4.2500000000000000       0.99870984389111084     
   1.1000000000000001       0.32251050499943301        4400.0000000000000        4.5000000000000000       0.99911933069132541     
   1.3999999999999999       0.41042062652347200        4400.0000000000000        4.5000000000000000       0.99934938191281719     
  0.20000000000000001        5.8624086957155000E-002   4400.0000000000000        4.5000000000000000       0.99828060522696005     
  0.50000000000000000       0.14656021739288749        4400.0000000000000        4.5000000000000000       0.99869423286180625     
  0.80000000000000004       0.23449634782862000        4400.0000000000000        4.5000000000000000       0.99896747547754250     
   1.1000000000000001       0.18130812341540706        4400.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.23077707345644913        4400.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        3.2979300027361373E-002   4400.0000000000000        4.7500000000000000       0.99862385321100910     
  0.50000000000000000        8.2422241156709944E-002   4400.0000000000000        4.7500000000000000       0.99912917271407831     
  0.80000000000000004       0.13186518228605851        4400.0000000000000        4.7500000000000000       0.99931129476584013     
   1.1000000000000001        1.1155222225343293        4500.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999        1.4198264893483103        4500.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.20281749338593377        4500.0000000000000        4.0000000000000000       0.99652509652509658     
  0.50000000000000000       0.50717377802330188        4500.0000000000000        4.0000000000000000       0.99779924196111991     
  0.80000000000000004       0.81121795572034794        4500.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.62733495004728412        4500.0000000000000        4.2500000000000000       0.99889964788732388     
   1.3999999999999999       0.79847358899053178        4500.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001       0.11404907777600917        4500.0000000000000        4.2500000000000000       0.99742334449884051     
  0.50000000000000000       0.28505767216078914        4500.0000000000000        4.2500000000000000       0.99836867862969003     
  0.80000000000000004       0.45619631110403669        4500.0000000000000        4.2500000000000000       0.99870984389111084     
   1.1000000000000001       0.35268084256389609        4500.0000000000000        4.5000000000000000       0.99911933069132541     
   1.3999999999999999       0.44891381582985596        4500.0000000000000        4.5000000000000000       0.99934938191281719     
  0.20000000000000001        6.4137976236177563E-002   4500.0000000000000        4.5000000000000000       0.99828060522696005     
  0.50000000000000000       0.16034494059044391        4500.0000000000000        4.5000000000000000       0.99869423286180625     
  0.80000000000000004       0.25655190494471025        4500.0000000000000        4.5000000000000000       0.99896747547754250     
   1.1000000000000001       0.19836996948634480        4500.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.25246850580883035        4500.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        3.6074360518888196E-002   4500.0000000000000        4.7500000000000000       0.99862385321100910     
  0.50000000000000000        9.0172896841373723E-002   4500.0000000000000        4.7500000000000000       0.99912917271407831     
  0.80000000000000004       0.14427143316385926        4500.0000000000000        4.7500000000000000       0.99931129476584013     
   1.1000000000000001        1.2179973346067297        4600.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999        1.5501311369327586        4600.0000000000000        4.0000000000000000       0.99926847110460859     
  0.20000000000000001       0.22146588307017517        4600.0000000000000        4.0000000000000000       0.99652509652509658     
  0.50000000000000000       0.55372972995467173        4600.0000000000000        4.0000000000000000       0.99767726161369186     
  0.80000000000000004       0.88586353228070069        4600.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.68507473400686014        4600.0000000000000        4.2500000000000000       0.99889964788732388     
   1.3999999999999999       0.87181871996620919        4600.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001       0.12453066918849075        4600.0000000000000        4.2500000000000000       0.99742334449884051     
  0.50000000000000000       0.31132667297122685        4600.0000000000000        4.2500000000000000       0.99836867862969003     
  0.80000000000000004       0.49807065893057595        4600.0000000000000        4.2500000000000000       0.99858101135190924     
   1.1000000000000001       0.38519198218077444        4600.0000000000000        4.5000000000000000       0.99911933069132541     
   1.3999999999999999       0.49026798542252520        4600.0000000000000        4.5000000000000000       0.99934938191281719     
  0.20000000000000001        7.0041999190602666E-002   4600.0000000000000        4.5000000000000000       0.99828060522696005     
  0.50000000000000000       0.17509199352065991        4600.0000000000000        4.5000000000000000       0.99869423286180625     
  0.80000000000000004       0.28011597893902368        4600.0000000000000        4.5000000000000000       0.99896747547754250     
   1.1000000000000001       0.21660221658349019        4600.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.27569446395112823        4600.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        3.9377492303963028E-002   4600.0000000000000        4.7500000000000000       0.99862385321100910     
  0.50000000000000000        9.8443730759907574E-002   4600.0000000000000        4.7500000000000000       0.99912917271407831     
  0.80000000000000004       0.15753597812754561        4600.0000000000000        4.7500000000000000       0.99908193711269211     
   1.1000000000000001        1.3274948528363759        4700.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999        1.6895389036099329        4700.0000000000000        4.0000000000000000       0.99853801169590639     
  0.20000000000000001       0.24136270051570471        4700.0000000000000        4.0000000000000000       0.99633275429453771     
  0.50000000000000000       0.60340675128926180        4700.0000000000000        4.0000000000000000       0.99767726161369186     
  0.80000000000000004       0.96545080206281886        4700.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.74645576560352633        4700.0000000000000        4.2500000000000000       0.99889964788732388     
   1.3999999999999999       0.95010554416365223        4700.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001       0.13571450121669690        4700.0000000000000        4.2500000000000000       0.99742334449884051     
  0.50000000000000000       0.33941629760020975        4700.0000000000000        4.2500000000000000       0.99820583917794803     
  0.80000000000000004       0.54280598704340055        4700.0000000000000        4.2500000000000000       0.99858101135190924     
   1.1000000000000001       0.41978383473313297        4700.0000000000000        4.5000000000000000       0.99911933069132541     
   1.3999999999999999       0.53422304618454475        4700.0000000000000        4.5000000000000000       0.99921935987509769     
  0.20000000000000001        7.6336155820430310E-002   4700.0000000000000        4.5000000000000000       0.99793743554486081     
  0.50000000000000000       0.19080137618353554        4700.0000000000000        4.5000000000000000       0.99869423286180625     
  0.80000000000000004       0.30534462328172124        4700.0000000000000        4.5000000000000000       0.99896747547754250     
   1.1000000000000001       0.23605688253023013        4700.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.30040293005995578        4700.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        4.2914704294279397E-002   4700.0000000000000        4.7500000000000000       0.99862385321100910     
  0.50000000000000000       0.10728676073569847        4700.0000000000000        4.7500000000000000       0.99912917271407831     
  0.80000000000000004       0.17168482608881105        4700.0000000000000        4.7500000000000000       0.99908193711269211     
   1.1000000000000001        1.4440147772232677        4800.0000000000000        4.0000000000000000       0.99917491749174914     
   1.3999999999999999        1.8380497893798331        4800.0000000000000        4.0000000000000000       0.99853801169590639     
  0.20000000000000001       0.26269000810437693        4800.0000000000000        4.0000000000000000       0.99633275429453771     
  0.50000000000000000       0.65646493114400717        4800.0000000000000        4.0000000000000000       0.99755531108666418     
  0.80000000000000004        1.0502398541836375        4800.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.81199822307115310        4800.0000000000000        4.2500000000000000       0.99878974584662772     
   1.3999999999999999        1.0335941506997957        4800.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001       0.14765259168401462        4800.0000000000000        4.2500000000000000       0.99716640906749088     
  0.50000000000000000       0.36906645693080281        4800.0000000000000        4.2500000000000000       0.99820583917794803     
  0.80000000000000004       0.59066238455944542        4800.0000000000000        4.2500000000000000       0.99858101135190924     
   1.1000000000000001       0.45671648933790676        4800.0000000000000        4.5000000000000000       0.99911933069132541     
   1.3999999999999999       0.58129917634978456        4800.0000000000000        4.5000000000000000       0.99921935987509769     
  0.20000000000000001        8.3020446125660494E-002   4800.0000000000000        4.5000000000000000       0.99793743554486081     
  0.50000000000000000       0.20757712422584473        4800.0000000000000        4.5000000000000000       0.99847693646649249     
  0.80000000000000004       0.33213380232602902        4800.0000000000000        4.5000000000000000       0.99896747547754250     
   1.1000000000000001       0.25681199406164529        4800.0000000000000        4.7500000000000000       0.99941268598277222     
   1.3999999999999999       0.32693201998732846        4800.0000000000000        4.7500000000000000       0.99947934744880240     
  0.20000000000000001        4.6685996489837275E-002   4800.0000000000000        4.7500000000000000       0.99862385321100910     
  0.50000000000000000       0.11672799568043994        4800.0000000000000        4.7500000000000000       0.99912917271407831     
  0.80000000000000004       0.18676999487104262        4800.0000000000000        4.7500000000000000       0.99908193711269211     
   1.1000000000000001        1.5683373751182104        4900.0000000000000        4.0000000000000000       0.99835119538334716     
   1.3999999999999999        1.9959238833593944        4900.0000000000000        4.0000000000000000       0.99853801169590639     
  0.20000000000000001       0.28505767216078914        4900.0000000000000        4.0000000000000000       0.99614048629872631     
  0.50000000000000000       0.71290426951890795        4900.0000000000000        4.0000000000000000       0.99743339036910295     
  0.80000000000000004        1.1404907777600917        4900.0000000000000        4.0000000000000000       0.99806576402321079     
   1.1000000000000001       0.88196219552667532        4900.0000000000000        4.2500000000000000       0.99878974584662772     
   1.3999999999999999        1.1222845395746399        4900.0000000000000        4.2500000000000000       0.99902439024390244     
  0.20000000000000001       0.16034494059044391        4900.0000000000000        4.2500000000000000       0.99716640906749088     
  0.50000000000000000       0.40079732919687600        4900.0000000000000        4.2500000000000000       0.99804305283757333     
  0.80000000000000004       0.64137976236177563        4900.0000000000000        4.2500000000000000       0.99845221204694967     
   1.1000000000000001       0.49598994599509577        4900.0000000000000        4.5000000000000000       0.99897270325799814     
   1.3999999999999999       0.63123628680130961        4900.0000000000000        4.5000000000000000       0.99921935987509769     
  0.20000000000000001        9.0172896841373723E-002   4900.0000000000000        4.5000000000000000       0.99793743554486081     
  0.50000000000000000       0.22541923764758759        4900.0000000000000        4.5000000000000000       0.99847693646649249     
